1775	1800148719	4.99306
1775	1808411942	4.907299
1776	1800070872	5.995523
1776	1800233344	5.744348
1776	1800381592	5.3585277
1776	1800018639	5.347979
1776	1800071536	5.2346315
1776	1800132578	5.2097616
1776	1800026423	4.9778323
1776	1800108021	4.6470847
1776	1800424013	4.6078024
1776	1800019594	4.5849915
1778	1800019594	8.803361
1778	1800026145	8.004166
1778	1800022982	7.544769
1778	1800353825	7.388333
1778	1800267501	6.8452163
1778	1800107656	6.8203344
1778	1800244920	6.7988634
1778	1800026053	6.6470733
1778	1800020333	6.5754523
1778	1800019246	6.482754
1780	1800019316	6.034811
1780	1800019594	5.606999
1780	1800243088	5.243799
1780	1800244920	4.7789636
1780	1800227659	4.7647653
1780	1800378060	4.71099
1780	1800026145	4.697316
1780	1800352367	4.647983
1780	1800020333	4.647104
1780	1800233344	4.583699
1781	1800024141	6.315013
1781	1800135810	5.8078485
1781	1800062820	5.7010646
1781	1800111258	5.484372
1781	1800353749	5.282349
1781	1800061638	5.2591343
1781	1800080788	5.2422056
1781	1800071079	5.176382
1781	1800080795	4.8426385
1781	1800379216	4.7418356
1792	1800018639	7.306701
1792	1800353817	6.3008275
1792	1800026332	6.067167
1792	1800026145	6.0443587
1792	1800379216	5.631205
1792	1800022996	5.476034
1792	1800020374	5.2697406
1792	1800062915	5.204535
1792	1800340927	5.1621127
1792	1800228066	5.144633
1795	1800217371	6.871114
1795	1800161524	6.5880036
1795	1800019304	6.189534
1795	1800082735	6.1669793
1795	1800071079	5.7696958
1795	1800223031	5.6014132
1795	1800019594	5.4984293
1795	1802761123	5.447245
1795	1800103039	5.4360747
1795	1800080795	5.3261747
1799	1800217371	9.342992
1799	1800025778	8.608486
1799	1800019304	8.522745
1799	1800161524	8.336126
1799	1800353749	8.318338
1799	1800174173	8.167318
1799	1800020102	8.050643
1799	1800080795	8.046231
1799	1800128578	7.864615
1799	1800080788	7.8429546
1802	1800161524	6.9290657
1802	1800363151	5.989068
1802	1800202853	5.468687
1802	1800080795	5.3168745
1802	1800139450	5.2841697
1802	1800080788	5.1185956
1802	1800353749	5.069372
1802	1800024791	4.93415
1802	1800139510	4.873165
1802	1804408964	4.860371
1804	1800019594	7.2309856
1804	1800379216	5.5938506
1804	1800024300	5.4573703
1804	1800040967	5.344556
1804	1800245829	5.298711
1804	1800124151	5.252986
1804	1800107656	5.124924
1804	1800227659	5.005673
1804	1800018639	5.00195
1804	1800026398	4.88159
1813	1800109819	4.6154475
1813	1800209781	4.4506216
1813	1800065515	4.2865067
1813	1800112667	4.1299334
1813	1800243568	4.078405
1813	1800306085	3.9661386
1813	1800112611	3.8592763
1813	1800075296	3.8583791
1813	1800170519	3.7060137
1813	1800208166	3.6443565
1824	1800228066	5.972563
1824	1800242003	5.9655733
1824	1800018639	5.9297724
1824	1800022996	5.9134016
1824	1800020107	5.589354
1824	1800025816	5.577338
1824	1800024300	5.2246594
1824	1800201304	5.1160083
1824	1800019191	5.036863
1824	1800353817	4.96771
1828	1800182364	5.8493414
1828	1800019594	5.54974
1828	1800363151	5.3860884
1828	1800019244	5.2939267
1828	1800018964	4.9781766
1828	1800072405	4.960794
1828	1800139450	4.8109655
1828	1800054624	4.740548
1828	1800023786	4.320492
1828	1800197968	4.3086133
1835	1800060404	8.258787
1835	1800353571	7.858921
1835	1800024464	6.228083
1835	1800202853	5.673406
1835	1800026332	5.629034
1835	1800353817	5.553448
1835	1800018639	5.5175953
1835	1800185256	5.455418
1835	1800022439	5.3764844
1835	1800018548	5.313134
1848	1800022581	10.863315
1848	1800340927	9.499333
1848	1800258211	9.1327715
1848	1802761123	8.455597
1848	1800020333	8.337595
1848	1800020102	8.127098
1848	1800238182	8.110878
1848	1800119695	7.855102
1848	1800018676	7.7597704
1848	1800026332	7.6859303
1849	1800071079	7.6773787
1849	1800018964	5.484356
1849	1800217371	5.4731903
1849	1800054624	5.422562
1849	1800353749	5.2719207
1849	1800025223	5.0598903
1849	1800168210	5.0331926
1849	1800121659	4.992724
1849	1800025551	4.604679
1849	1800228066	4.5320773
1853	1800245898	7.0063047
1853	1800020489	6.9426975
1853	1800026231	6.741289
1853	1800020522	6.6040597
1853	1800021293	6.323333
1853	1800022145	6.2917385
1853	1800228066	5.9731603
1853	1800020374	5.916366
1853	1800024300	5.702929
1853	1800018733	5.6608176
1854	1800363151	7.023445
1854	1800161524	6.9222283
1854	1800121659	6.612805
1854	1800381592	6.2418585
1854	1800379216	6.1318026
1854	1800061638	6.0138836
1854	1800111258	5.929517
1854	1800018676	5.6021705
1854	1800080795	5.2814884
1854	1800244920	5.1794376
1856	1800353749	6.4282794
1856	1800024300	5.923611
1856	1800244920	5.7189217
1856	1800071965	5.3331213
1856	1800076081	5.27928
1856	1800108021	5.161598
1856	1800018639	5.1234207
1856	1800223031	5.048409
1856	1800238578	5.0068955
1856	1800353550	4.943436
1864	1800118146	5.4272437
1864	1800112664	5.191616
1864	1800040967	5.0907245
1864	1800245177	4.7029443
1864	1800024981	4.6814036
1864	1800367007	4.6656938
1864	1800112611	4.468979
1864	1800552752	4.330259
1864	1800235872	4.303542
1864	1800223031	4.2858686
1865	1800076081	8.663843
1865	1800150158	8.52509
1865	1800354088	7.686798
1865	1800203488	6.103873
1865	1800021339	5.9095306
1865	1800071079	5.78371
1865	1800019483	5.6716785
1865	1800183737	5.6287045
1865	1800021677	5.3706822
1865	1800116994	5.205081
1870	1800420528	5.256339
1870	1800019594	5.2314725
1870	1800019257	5.1954665
1870	1800020413	5.0998063
1870	1800240281	4.998239
1870	1800244920	4.7713056
1870	1800026643	4.648125
1870	1800018892	4.6269855
1870	1800018548	4.4380245
1870	1800212379	4.434073
1871	1800080788	5.1848803
1871	1800072405	4.712702
1871	1800258211	4.626669
1871	1800256345	4.590611
1871	1800022089	4.4302006
1871	1800359873	4.2898674
1871	1800155580	4.196981
1871	1800025778	4.1969624
1871	1800217371	4.097813
1871	1800128578	4.0219097
1874	1800253182	7.06251
1874	1800228066	6.762324
1874	1800171299	6.363569
1874	1800201304	6.013495
1874	1800018964	5.988821
1874	1800420000	5.9648614
1874	1800020489	5.8060093
1874	1800360158	5.717256
1874	1800023786	5.659549
1874	1800026237	5.3789077
1880	1800019594	6.3666844
1880	1800340927	5.9599476
1880	1800024141	5.7154574
1880	1800161524	5.344061
1880	1800019304	5.3419595
1880	1800026398	5.239583
1880	1800020333	5.1383495
1880	1800080788	5.059667
1880	1800020307	4.805206
1880	1800076081	4.759837
1888	1800026019	5.5093756
1888	1800074038	5.447612
1888	1800046857	5.113021
1888	1800165355	4.984028
1888	1800075826	4.901009
1888	1803242038	4.85491
1888	1800101006	4.7792954
1888	1800062697	4.703552
1888	1800025366	4.5118384
1888	1800026643	4.431888
1895	1800354088	10.203532
1895	1800234527	9.440871
1895	1800150158	9.213078
1895	1800203488	9.013788
1895	1800249089	8.291684
1895	1800021677	7.28658
1895	1802816835	6.932631
1895	1800018933	5.5916533
1895	1800033734	5.0745864
1895	1800087273	4.6396065
1897	1800379216	7.4281845
1897	1800019594	7.270613
1897	1800024141	6.7112675
1897	1800202853	5.9727054
1897	1800161524	5.8062057
1897	1800080788	5.781625
1897	1800080795	5.583026
1897	1800026145	5.5548644
1897	1800340927	5.472817
1897	1800082735	5.2932954
1899	1800121659	7.9053974
1899	1800379216	7.578218
1899	1800030906	6.9800196
1899	1800202853	6.873479
1899	1800161524	6.5958853
1899	1800217371	6.4358144
1899	1800019304	6.334359
1899	1800155161	6.1470895
1899	1800340927	5.835461
1899	1800082735	5.787305
1901	1800026145	6.436685
1901	1800161524	5.851797
1901	1800019304	5.67934
1901	1800212379	5.439519
1901	1800238182	5.183211
1901	1802821120	4.8770475
1901	1800353817	4.846627
1901	1800233344	4.681529
1901	1800140642	4.6671424
1901	1800214928	4.6513557
1902	1800030906	6.30649
1902	1800061638	5.7042484
1902	1800019304	5.570095
1902	1800024300	5.5482473
1902	1802761123	5.4189215
1902	1800022581	5.0704603
1902	1800080795	4.83057
1902	1800020333	4.7815127
1902	1800197968	4.7733407
1902	1800217371	4.754362
1908	1800022026	6.502449
1908	1803470438	6.4479513
1908	1800150158	6.3594036
1908	1800018964	6.1654177
1908	1800076081	6.068729
1908	1808411942	5.7637177
1908	1800552752	5.678619
1908	1800106663	5.676045
1908	1800018623	5.6339474
1908	1800353817	5.608634
1909	1802816835	8.449555
1909	1800101006	8.00755
1909	1800068037	7.682675
1909	1803242036	7.11598
1909	1803242041	6.9683895
1909	1800165355	6.7827873
1909	1800101018	6.7731395
1909	1800101011	6.6742992
1909	1803242038	6.6048455
1909	1800193274	6.5128074
1911	1800019594	8.172927
1911	1800353749	6.427778
1911	1800353571	6.3443546
1911	1800024300	6.2799654
1911	1800353817	6.1788297
1911	1800161524	6.1091194
1911	1800111258	6.0951505
1911	1800026398	6.0466504
1911	1800018639	5.9831457
1911	1800350475	5.928504
1913	1800022581	7.2458057
1913	1800061638	6.8020043
1913	1800082735	6.3544397
1913	1800379216	6.2761183
1913	1800155161	6.2378287
1913	1800080795	5.8984976
1913	1800161524	5.833413
1913	1800024141	5.7328024
1913	1800020102	5.680804
1913	1800030906	5.618566
1916	1800420000	7.4760275
1916	1800353571	6.900246
1916	1800018639	6.3245187
1916	1802816835	5.4328957
1916	1800019531	5.3622837
1916	1800074038	5.212386
1916	1800420407	5.1387525
1916	1800020333	5.125325
1916	1800025816	4.835494
1916	1800119952	4.775196
1925	1800018639	5.8699327
1925	1800227659	5.740087
1925	1800420528	5.6597867
1925	1802816835	5.647119
1925	1800026398	5.579029
1925	1800024386	5.5334854
1925	1800019048	5.3162746
1925	1800022439	5.0751762
1925	1800101006	4.855042
1925	1800019594	4.770456
1938	1800155580	5.4309115
1938	1800076081	5.3985186
1938	1800119695	5.295554
1938	1800255845	5.0772767
1938	1800021319	5.0536923
1938	1800121659	4.9909587
1938	1800222974	4.9567833
1938	1800021677	4.9311595
1938	1800026231	4.891734
1938	1800183737	4.8635902
1941	1800026332	7.819431
1941	1800018639	7.711147
1941	1800026398	7.6485696
1941	1802761123	7.457994
1941	1800353749	7.188037
1941	1800019304	6.9565015
1941	1800022581	6.9303703
1941	1800026205	6.769134
1941	1800353571	6.6967974
1941	1800359873	6.6616917
1943	1800018639	7.5928164
1943	1800020374	6.7544384
1943	1800161524	6.6276574
1943	1800026145	6.0625834
1943	1800018676	5.832183
1943	1800238578	5.76787
1943	1800353817	5.70318
1943	1800240281	5.304134
1943	1800024300	5.2001543
1943	1800238182	5.0967135
1945	1800019594	8.556145
1945	1800161524	8.149129
1945	1800353749	7.3802013
1945	1800026145	7.016432
1945	1800025551	6.592287
1945	1800223031	6.505185
1945	1800018964	6.252297
1945	1800019304	6.194967
1945	1800019665	6.016854
1945	1800018623	5.920438
1951	1800026398	6.239552
1951	1800018639	6.176336
1951	1800353749	6.0498147
1951	1800025551	5.77688
1951	1800217371	5.5976295
1951	1800071965	5.4617352
1951	1800062915	5.3408012
1951	1800064266	5.3017287
1951	1800019594	5.1010513
1951	1800026332	4.9525685
1957	1800121659	7.1358542
1957	1800340927	6.62297
1957	1800155161	6.582205
1957	1800080788	6.3426137
1957	1800202853	6.262734
1957	1800080795	6.120258
1957	1800161524	6.0712876
1957	1800020307	5.8292336
1957	1800359873	5.754502
1957	1800019665	5.725882
1958	1800217371	6.325568
1958	1800228066	6.110613
1958	1800071079	5.8501654
1958	1800025551	5.390624
1958	1800030906	5.356673
1958	1800018639	5.193138
1958	1800024141	5.088662
1958	1800074038	5.041669
1958	1800353813	5.025857
1958	1800019531	4.927864
1963	1800227659	6.937784
1963	1800023586	6.2568626
1963	1800022843	6.0113273
1963	1800019301	5.3921084
1963	1800242839	5.333383
1963	1800143783	5.2522573
1963	1800153918	5.078334
1963	1800261957	5.0340366
1963	1800065666	5.0198536
1963	1800147492	4.820693
1964	1800024141	6.0148063
1964	1800061638	5.81775
1964	1800024823	5.264258
1964	1800080795	5.1312704
1964	1800109653	4.922044
1964	1800022089	4.612296
1964	1800020867	4.5898547
1964	1800030906	4.5504727
1964	1800344656	4.346393
1964	1800128578	4.307116
1968	1800026145	6.9735565
1968	1800111258	6.4686
1968	1800340927	6.1054964
1968	1800353817	5.8883424
1968	1800022581	5.859628
1968	1800020133	5.420555
1968	1800080788	5.251966
1968	1804408964	5.1343613
1968	1800202853	5.1292195
1968	1800076081	5.0703297
1974	1800217371	9.878051
1974	1800353817	9.6661825
1974	1800022581	8.773172
1974	1800018676	7.8747506
1974	1800238182	7.719373
1974	1800155161	7.710625
1974	1800030906	7.643169
1974	1800072405	7.642998
1974	1800258211	7.534473
1974	1800161524	7.326126
1980	1800179562	6.6072273
1980	1800256439	6.589379
1980	1800350465	5.978668
1980	1800250043	5.867317
1980	1800022106	5.773256
1980	1800021339	5.7324753
1980	1800018964	5.61328
1980	1800125435	5.4651804
1980	1802814933	5.3412175
1980	1800109559	5.23306
1984	1800024813	7.7771745
1984	1800024816	7.603738
1984	1800024823	7.5522714
1984	1800161524	7.087
1984	1800202853	6.715403
1984	1800019594	6.597072
1984	1800022581	6.398073
1984	1800340927	6.195492
1984	1800363151	6.1728344
1984	1800082735	5.921219
1987	1800080788	7.0967226
1987	1800020102	6.8022213
1987	1800061638	6.7679167
1987	1800082735	5.91208
1987	1800205324	5.5647893
1987	1800217371	5.3535314
1987	1800071965	5.2238064
1987	1800062820	5.173597
1987	1800421222	5.162854
1987	1800076684	5.1382766
2005	1800020333	4.8612337
2005	1800353749	4.3529415
2005	1800217371	4.0844183
2005	1803453994	4.065398
2005	1800022106	3.7942266
2005	1800261957	3.7512138
2005	1800361264	3.6974125
2005	1800019214	3.6456773
2005	1800026869	3.6404834
2005	1808405886	3.5442398
2006	1800340322	6.7855234
2006	1800110377	6.665845
2006	1800087601	6.583555
2006	1800020867	6.496951
2006	1800048705	6.4647546
2006	1800028321	6.423756
2006	1800058244	6.355124
2006	1800027973	6.2851553
2006	1800108522	6.2155814
2006	1800098312	6.1073947
2007	1800360158	6.0508547
2007	1800171299	5.9663086
2007	1800022810	5.7447615
2007	1800238578	5.652863
2007	1800026332	5.6465373
2007	1800139450	5.638701
2007	1800021319	5.602349
2007	1800253182	5.583116
2007	1800020374	5.491018
2007	1800022145	5.1663027
2009	1800242003	7.594085
2009	1800024594	7.3450823
2009	1800019665	6.0875826
2009	1800020333	5.4263167
2009	1800022996	4.969389
2009	1800139980	4.91599
2009	1800197968	4.8180857
2009	1800072405	4.8108644
2009	1800026205	4.7939525
2009	1800025486	4.719523
2013	1800107656	10.054222
2013	1800214928	8.126801
2013	1800267628	8.060911
2013	1800352387	7.439832
2013	1800219620	6.8145986
2013	1800238351	6.6264305
2013	1800175507	6.3948126
2013	1800193419	5.3836784
2013	1800283275	5.2758527
2013	1800238578	4.972777
2016	1800350475	6.6164036
2016	1800024255	5.495471
2016	1800285442	5.416421
2016	1802761123	5.0430627
2016	1800142010	4.9287877
2016	1800021513	4.836462
2016	1800021618	4.699077
2016	1800026582	4.6825852
2016	1800214928	4.621674
2016	1800212379	4.5159645
2022	1800020102	7.2666655
2022	1800026398	7.206928
2022	1800025486	6.0217485
2022	1800082735	5.9699297
2022	1800022581	5.949284
2022	1800161524	5.761706
2022	1803453994	5.693625
2022	1800359873	5.657597
2022	1800019594	5.581869
2022	1800217371	5.568265
2023	1800024300	7.2426467
2023	1800026231	6.6584873
2023	1800025778	6.564959
2023	1800060404	6.3728724
2023	1800111258	6.1535764
2023	1800061638	6.1034164
2023	1800228066	6.016196
2023	1800185256	5.9067945
2023	1800353749	5.549683
2023	1802761123	5.3975267
2025	1800240281	7.00273
2025	1800353571	6.9793277
2025	1800026237	6.408316
2025	1800024386	6.050388
2025	1800360582	5.831037
2025	1800353545	5.692395
2025	1800022026	5.68069
2025	1800021580	5.535745
2025	1800018710	5.524076
2025	1800022439	5.4588513
2030	1800121659	9.385892
2030	1800379216	8.981658
2030	1800217371	8.84183
2030	1800061638	8.804205
2030	1800019665	8.6743
2030	1800024141	8.348384
2030	1800353817	7.999146
2030	1800020333	7.4261475
2030	1800147492	6.907796
2030	1800018676	6.885681
2034	1800020333	5.6773453
2034	1800019111	5.594965
2034	1800258211	5.406561
2034	1800022982	5.335356
2034	1800155161	5.2301273
2034	1800202853	5.161332
2034	1800072405	5.143106
2034	1800026398	5.120529
2034	1800019304	5.0130205
2034	1800088353	4.9221535
2040	1800253182	8.655868
2040	1800420000	7.8085485
2040	1800018548	6.2545547
2040	1800018639	6.1621556
2040	1800353571	5.9563518
2040	1800354465	5.9086785
2040	1800359985	5.891963
2040	1800353480	5.1564965
2040	1800018733	5.0583987
2040	1800018783	5.054413
2044	1800379216	9.900657
2044	1800019665	8.294478
2044	1800024141	7.810463
2044	1800119695	7.609628
2044	1800026231	7.4531007
2044	1800340927	7.3938136
2044	1800025778	7.280492
2044	1800258211	7.269433
2044	1800359873	7.2421937
2044	1800197968	7.1626687
2047	1800112664	8.178503
2047	1800071079	6.12889
2047	1800065515	5.880482
2047	1800217371	5.5421486
2047	1802834401	5.4438133
2047	1808405886	5.3189583
2047	1800231636	5.2967186
2047	1800019594	5.26699
2047	1800233344	4.955817
2047	1800172505	4.8573318
2055	1800019665	9.172236
2055	1800155161	9.051262
2055	1800060404	9.045769
2055	1800025778	8.730623
2055	1800024141	8.624798
2055	1800353817	8.597596
2055	1800174173	8.088683
2055	1800080788	8.034777
2055	1800080795	7.925714
2055	1800022996	7.8703194
2058	1800379216	7.163304
2058	1800202853	6.4563146
2058	1800353749	6.445276
2058	1800019594	6.1960034
2058	1800217371	5.951653
2058	1800359873	5.8360157
2058	1800060404	5.600166
2058	1800238182	5.5864234
2058	1800026332	5.505748
2058	1800340927	5.4862566
2059	1800074038	7.2435775
2059	1800074058	6.553384
2059	1800068037	6.365705
2059	1803242036	6.356677
2059	1800074095	6.3521137
2059	1800111258	6.2221045
2059	1800222436	6.1983943
2059	1800061638	5.8118267
2059	1800062915	5.8056865
2059	1803242041	5.784075
2062	1800026053	5.6255484
2062	1800233344	5.32073
2062	1800242003	5.2852464
2062	1800026423	5.1233206
2062	1800022581	5.082351
2062	1800057265	4.9721956
2062	1800353825	4.899889
2062	1800019304	4.854271
2062	1800018710	4.5239906
2062	1800025652	4.5140524
2069	1800065515	7.196362
2069	1800190269	5.8911967
2069	1800165355	5.801247
2069	1800222259	5.68286
2069	1800101006	5.630187
2069	1800101018	5.5185385
2069	1800245379	5.3182306
2069	1800169824	5.2750363
2069	1800238351	5.156949
2069	1800267628	5.13939
2071	1800020133	6.5916166
2071	1800020135	5.2493863
2071	1800258211	4.702401
2071	1800124173	4.3883443
2071	1800040967	4.249368
2071	1800212379	4.184707
2071	1800238182	4.167274
2071	1800048758	4.1553364
2071	1800126702	4.14341
2071	1800155161	4.066867
2074	1802816835	6.815848
2074	1800353571	6.7423277
2074	1800026398	6.543734
2074	1800018810	6.304909
2074	1800018639	6.2370377
2074	1800020333	6.0960917
2074	1800222436	6.0563216
2074	1800240281	5.816366
2074	1800101011	5.615362
2074	1800074038	5.5590906
2091	1800202853	9.473348
2091	1800379216	8.519826
2091	1800019594	8.367942
2091	1800082735	8.018416
2091	1800353817	7.98944
2091	1800111258	7.918072
2091	1800121659	7.7767
2091	1800026231	7.766946
2091	1800340927	7.760358
2091	1800353571	7.6988597
2096	1800353550	6.3542933
2096	1800161524	6.2758303
2096	1802816835	6.1702647
2096	1800026398	5.9578457
2096	1800353817	5.9042487
2096	1803242036	5.7306623
2096	1800074038	5.4393435
2096	1800217371	5.081885
2096	1800019822	4.905271
2096	1800107656	4.8924384
2098	1800019594	9.645829
2098	1800111258	9.215599
2098	1800155161	8.881568
2098	1800353749	8.678722
2098	1800024141	8.555301
2098	1800353817	8.482761
2098	1800082735	8.176653
2098	1800258211	8.083202
2098	1800197968	8.068073
2098	1800340927	8.011748
2103	1800019594	5.4994955
2103	1800353749	5.470172
2103	1800021339	5.425445
2103	1800168210	5.4042964
2103	1800020724	5.1621747
2103	1800103151	5.151211
2103	1800018632	5.106147
2103	1800028321	4.7773843
2103	1800223031	4.7294364
2103	1800256439	4.389713
2108	1800019304	6.852577
2108	1800019151	5.8764997
2108	1800227659	5.662751
2108	1800353541	5.51406
2108	1800022581	5.3237453
2108	1800353749	5.2738123
2108	1800340649	5.270053
2108	1800026398	5.2255692
2108	1800076081	5.082131
2108	1800353817	5.010004
2109	1800023586	5.66404
2109	1800299230	5.266628
2109	1800019520	5.21618
2109	1800353541	5.1470704
2109	1800217371	4.7376704
2109	1800020738	4.680812
2109	1800264832	4.6620617
2109	1800150158	4.584433
2109	1800196315	4.566324
2109	1804580258	4.5581875
2128	1800228066	5.68425
2128	1800035718	5.6322565
2128	1800223031	5.5993357
2128	1800019304	5.267787
2128	1800057265	5.2587314
2128	1800160207	5.2479215
2128	1800217371	5.2193427
2128	1800296484	5.1756644
2128	1800195627	5.147114
2128	1800024314	5.127521
2133	1800020333	6.8480678
2133	1800023586	6.3265414
2133	1800353541	6.183907
2133	1800026398	6.1302447
2133	1800354125	5.794467
2133	1800025331	5.741313
2133	1800022106	5.6271396
2133	1800019665	5.608689
2133	1800353749	5.3632655
2133	1800290380	5.355923
2134	1800107656	7.106692
2134	1800111258	6.978581
2134	1800026398	6.918538
2134	1800020133	6.9079523
2134	1800020135	6.780335
2134	1800074058	6.646157
2134	1800024967	6.502679
2134	1800082735	6.4725156
2134	1800202853	6.4263115
2134	1800174285	6.0819416
2135	1800022106	5.997223
2135	1800243088	5.9943523
2135	1800353749	5.977732
2135	1800019594	5.494568
2135	1800244920	5.297711
2135	1800250043	5.258857
2135	1800022843	5.1599984
2135	1800359873	4.9887657
2135	1800238578	4.8431854
2135	1800256345	4.7900977
2143	1800020664	7.080003
2143	1800161524	6.935013
2143	1800107656	6.5888286
2143	1800019304	6.316615
2143	1800212379	6.173517
2143	1800026398	6.0134444
2143	1800172505	5.520608
2143	1800057561	5.3103228
2143	1800259036	5.2784076
2143	1800019594	5.181531
2156	1800217371	8.910109
2156	1800019594	8.548825
2156	1800019665	8.204463
2156	1800026332	8.049237
2156	1800353749	7.4897704
2156	1800379216	7.2747364
2156	1800060404	7.190816
2156	1800353817	7.1665545
2156	1800121659	7.110564
2156	1800018676	6.914996
2171	1800018710	5.9222627
2171	1800026231	5.6297708
2171	1800238578	5.395946
2171	1800235258	5.3894367
2171	1800020489	5.3364224
2171	1800019531	5.33626
2171	1800019594	5.3032236
2171	1800021290	5.206788
2171	1800250001	5.1962123
2171	1804408964	4.9049096
2172	1800212379	6.929166
2172	1800026053	5.411546
2172	1800161524	5.3909516
2172	1800340271	5.101768
2172	1800020102	4.978096
2172	1800259036	4.9594603
2172	1800249512	4.848996
2172	1800177930	4.8185782
2172	1800214928	4.7674727
2172	1800021161	4.7218328
2173	1800259036	8.951602
2173	1800140642	8.6053505
2173	1800022700	7.964393
2173	1800212379	6.8115206
2173	1800340927	5.7167945
2173	1800233344	5.456084
2173	1800020664	5.238563
2173	1800057265	5.1661625
2173	1800350475	5.079224
2173	1800178989	5.043116
2176	1800061638	9.241473
2176	1800019665	8.884729
2176	1800019304	8.589115
2176	1800258211	8.569766
2176	1800340927	8.245264
2176	1800082735	8.17063
2176	1800020102	8.038343
2176	1800353749	8.007118
2176	1800020307	7.785561
2176	1803453994	7.5491567
2183	1800161524	8.164108
2183	1800019594	8.103206
2183	1800026145	8.012705
2183	1800026398	7.3175626
2183	1800128578	6.5575323
2183	1800353817	6.242015
2183	1800022581	6.2257633
2183	1800019304	6.1828704
2183	1800107656	6.001366
2183	1800026205	5.9541373
2194	1800202853	9.864594
2194	1800022581	9.027376
2194	1800019594	8.741762
2194	1800026398	8.707579
2194	1800024141	8.68447
2194	1800155161	8.417381
2194	1800030906	8.034316
2194	1800019304	7.8262014
2194	1800353749	7.80977
2194	1800019665	7.647474
2196	1800353571	7.2157454
2196	1800019594	6.855203
2196	1800019304	6.724016
2196	1800161524	6.695884
2196	1800353817	6.626126
2196	1800071079	6.509186
2196	1800379216	6.44835
2196	1800202853	6.3415
2196	1800018676	6.266843
2196	1800018639	6.218733
2203	1800132578	10.604913
2203	1800120663	9.773167
2203	1800089654	9.736773
2203	1800102868	9.158281
2203	1800131296	5.681908
2203	1802814933	5.147247
2203	1800042778	5.041282
2203	1800105199	4.548426
2203	1800185095	4.4037013
2203	1803242069	4.402215
2204	1800019594	9.250031
2204	1800018964	8.449854
2204	1800018639	7.940653
2204	1800026053	7.264828
2204	1800025551	6.9265532
2204	1800217371	6.884851
2204	1800026398	6.7182517
2204	1800350475	6.695328
2204	1800353817	6.6376767
2204	1800161524	6.632593
2205	1800420528	8.335594
2205	1800024386	6.3624225
2205	1800246889	6.324369
2205	1800018548	5.7792406
2205	1800018914	5.55017
2205	1800018810	5.2050915
2205	1800033734	5.1600547
2205	1800019665	4.8523417
2205	1800020333	4.772
2205	1800018639	4.7419333
2210	1800161524	6.675279
2210	1800024141	6.673611
2210	1800080795	6.43429
2210	1800026145	6.2607064
2210	1800019594	6.1694117
2210	1800217371	5.9679384
2210	1800080788	5.9626484
2210	1800353749	5.78552
2210	1800022581	5.6477904
2210	1800244920	5.5287585
2213	1800141720	8.809253
2213	1800019267	6.8228035
2213	1800019665	6.425861
2213	1800020333	5.5825963
2213	1800025486	5.452006
2213	1800197968	5.16911
2213	1800072405	5.168545
2213	1803453994	5.0039845
2213	1800019594	4.9146056
2213	1800139980	4.8565483
2215	1800019594	7.3684187
2215	1800022581	7.2700014
2215	1800111258	7.1971307
2215	1800020133	7.0430136
2215	1800030906	6.882682
2215	1800353571	6.826055
2215	1800061638	6.8100066
2215	1800340649	6.6258245
2215	1800353749	6.491993
2215	1800026398	6.274821
2216	1800177930	6.453372
2216	1800217371	6.4045405
2216	1800025551	5.697552
2216	1800025331	5.1347113
2216	1800019304	5.097513
2216	1800228066	5.0402575
2216	1800353541	4.9789424
2216	1800022106	4.9482512
2216	1800019316	4.8589354
2216	1800244920	4.8046
2218	1800125435	6.749454
2218	1802821120	6.735918
2218	1802814933	6.4955387
2218	1800196701	5.89027
2218	1800071079	5.846533
2218	1800192965	5.3682103
2218	1800058326	5.317252
2218	1800131296	5.0719404
2218	1800250043	5.0621114
2218	1803470438	4.9270616
2221	1800121659	9.960093
2221	1800060404	9.242069
2221	1800019304	8.582243
2221	1800019594	8.433918
2221	1800353749	8.189017
2221	1800082735	8.167148
2221	1800024141	8.09864
2221	1800161524	7.9648123
2221	1800025778	7.9587603
2221	1800353817	7.8493657
2223	1800245829	7.838326
2223	1800018964	7.802031
2223	1800353749	7.046868
2223	1800249512	6.849294
2223	1802761123	6.669562
2223	1800020296	6.462838
2223	1800367822	6.1439013
2223	1800018639	5.977068
2223	1800026398	5.9719267
2223	1800018938	5.9655843
2224	1800231636	7.324178
2224	1800228066	6.1332974
2224	1800026231	5.667207
2224	1800024549	5.6636615
2224	1800238182	5.541631
2224	1800420000	5.533531
2224	1800026205	5.4652824
2224	1800193151	5.271803
2224	1800018733	5.190363
2224	1800359669	5.153567
2225	1800022996	5.21365
2225	1800359669	4.8016725
2225	1800197968	4.2616954
2225	1800419889	4.183816
2225	1800026398	4.1524596
2225	1800253182	4.1168323
2225	1800026205	4.1106086
2225	1800247909	3.666832
2225	1800025962	3.6273794
2225	1800026237	3.6015685
2233	1800021319	6.6012487
2233	1800353488	5.263522
2233	1800279640	5.097145
2233	1800350465	5.0643964
2233	1800350597	4.785151
2233	1800245898	4.757782
2233	1802821120	4.7553563
2233	1800184255	4.639155
2233	1800359861	4.6196737
2233	1800354088	4.588381
2242	1800024464	6.3204894
2242	1800240281	6.1503563
2242	1800359669	6.129401
2242	1800352714	6.024184
2242	1800353545	5.942006
2242	1800019048	5.9066305
2242	1800422570	5.5633945
2242	1800018783	5.421312
