2765	1800068037	5.0
2765	1800084699	5.0
2765	1800254684	4.0
2765	1800025816	5.0
2765	1800046808	4.0
2765	1800026332	5.0
2765	1800112338	5.0
2765	1800353749	5.0
2765	1800022996	5.0
2765	1800126187	5.0
2765	1800108522	5.0
2765	1800084714	1.0
2765	1800148719	5.0
2765	1800084718	1.0
2765	1800238822	5.0
2765	1800228066	5.0
2765	1800087802	3.0
2765	1800239356	5.0
2765	1800295930	2.0
2765	1800193274	4.0
2765	1800062205	5.0
2765	1800161524	5.0
2765	1800140786	4.0
2765	1800296948	4.0
2765	1800124151	5.0
2765	1803248838	5.0
2765	1800018676	5.0
2765	1800026869	5.0
2765	1800363151	4.0
2765	1800019594	5.0
2765	1800150158	5.0
2765	1800019337	5.0
2765	1800107656	5.0
2766	1800023786	5.0
2766	1800022810	5.0
2766	1800020715	5.0
2766	1800042361	5.0
2766	1800025551	5.0
2766	1800099442	5.0
2768	1802761123	4.0
2768	1800018938	5.0
2769	1802761043	5.0
2769	1800261212	4.0
2769	1800552752	5.0
2769	1800259259	5.0
2771	1800101594	5.0
2771	1800217371	5.0
2771	1800353480	4.0
2771	1800191019	4.0
2771	1800253370	3.0
2771	1800161524	5.0
2771	1800192965	4.0
2771	1800202853	4.0
2771	1800256439	5.0
2771	1800148679	5.0
2772	1800074058	3.0
2772	1800107273	5.0
2772	1803242041	3.0
2772	1800107656	5.0
2772	1800365641	4.0
2772	1800134285	5.0
2772	1803242038	5.0
2772	1800126213	3.0
2772	1800068037	5.0
2772	1803242036	5.0
2772	1800352350	4.0
2772	1800174173	5.0
2772	1800101011	1.0
2772	1800025366	5.0
2772	1800260882	3.0
2772	1800126187	4.0
2772	1800020522	5.0
2772	1800352365	2.0
2772	1800074089	5.0
2772	1800148719	5.0
2772	1800074095	4.0
2772	1800140642	5.0
2772	1800238182	4.0
2772	1800026145	4.0
2772	1800087802	5.0
2773	1800019531	4.0
2773	1802816835	3.0
2773	1800019506	3.0
2774	1800420528	5.0
2774	1800018810	5.0
2774	1800352350	5.0
2774	1800099328	5.0
2774	1800272771	5.0
2775	1800350348	5.0
2775	1800119695	5.0
2775	1800245177	5.0
2775	1800019201	5.0
2775	1800020374	5.0
2776	1800018810	5.0
2776	1800150158	5.0
2776	1800019337	4.0
2776	1800062697	4.0
2776	1800183637	5.0
2776	1800024464	5.0
2776	1800048705	5.0
2782	1800019594	5.0
2782	1800055579	5.0
2782	1800055577	5.0
2782	1800161524	5.0
2782	1800025778	5.0
2782	1800202853	5.0
2783	1800340271	5.0
2783	1800420000	5.0
2783	1803242041	4.0
2783	1800253182	5.0
2783	1800193274	4.0
2783	1800098259	1.0
2783	1800231636	5.0
2783	1803242038	5.0
2783	1800060404	5.0
2783	1800068037	4.0
2784	1800293583	3.0
2784	1800290380	4.0
2784	1800022089	5.0
2784	1800378060	5.0
2784	1800022345	3.0
2784	1800023374	3.0
2784	1800227659	4.0
2784	1800023501	3.0
2784	1800276934	3.0
2784	1800024769	5.0
2784	1800019654	3.0
2784	1800022982	4.0
2784	1800021188	4.0
2784	1800022212	4.0
2784	1800026053	5.0
2784	1800025816	4.0
2784	1800023134	4.0
2784	1800174422	4.0
2784	1800025808	4.0
2784	1800019792	4.0
2784	1800023508	4.0
2784	1800300113	4.0
2784	1800310124	4.0
2784	1800103151	5.0
2784	1800023535	3.0
2784	1802831059	3.0
2784	1800020333	4.0
2784	1800025187	3.0
2784	1800020345	5.0
2784	1800025977	5.0
2784	1800021630	4.0
2784	1800021618	4.0
2784	1800021746	3.0
2784	1800018802	4.0
2784	1800268788	4.0
2784	1804126129	5.0
2784	1800079223	5.0
2784	1800289038	3.0
2784	1800024844	4.0
2784	1800020227	4.0
2784	1800238340	4.0
2784	1800020102	4.0
2784	1800023559	4.0
2784	1800290305	4.0
2784	1800294557	4.0
2784	1800141720	4.0
2784	1803453994	4.0
2784	1800026398	5.0
2784	1800019487	4.0
2784	1800019357	4.0
2784	1800024594	3.0
2784	1800020374	4.0
2786	1800121659	1.0
2786	1800217371	5.0
2786	1800024300	5.0
2786	1800018733	5.0
2786	1800021539	5.0
2786	1800359985	5.0
2788	1800019594	5.0
2788	1808405886	3.0
2789	1800025962	5.0
2789	1800419499	4.0
2790	1800296744	5.0
2790	1800019532	4.0
2790	1800183931	4.0
2792	1800025962	5.0
2792	1800252204	5.0
2792	1800266255	5.0
2792	1800340805	5.0
2792	1800021319	5.0
2792	1800026266	5.0
2792	1800173852	5.0
2792	1800361149	5.0
2792	1800174047	5.0
2792	1800241304	5.0
2792	1800373145	5.0
2793	1800018665	4.0
2793	1800201352	5.0
2793	1800261897	4.0
2793	1800023586	5.0
2793	1800353541	5.0
2793	1800352357	3.0
2793	1800180455	4.0
2793	1800143783	4.0
2793	1800229628	4.0
2793	1800183423	4.0
2793	1800199352	4.0
2793	1800209275	5.0
2793	1800353559	4.0
2794	1800019304	5.0
2794	1800022089	5.0
2794	1800018892	1.0
2794	1800117196	5.0
2794	1800092995	5.0
2794	1800020867	5.0
2794	1800352357	1.0
2794	1800026433	5.0
2794	1800233344	1.0
2794	1800071079	5.0
2794	1800026398	5.0
2796	1800019337	5.0
2796	1800026398	5.0
2796	1800024802	1.0
2796	1800161524	5.0
2796	1800026145	5.0
2796	1800019665	4.0
2796	1800024806	5.0
2796	1800340802	5.0
2798	1800223031	5.0
2798	1800019457	1.0
2800	1800121659	4.0
2800	1800111258	5.0
2800	1800019304	5.0
2800	1800082735	5.0
2800	1800037822	5.0
2800	1800082750	3.0
2800	1800082796	2.0
2800	1800161524	5.0
2800	1800026145	4.0
2800	1800061638	5.0
2803	1802822645	5.0
2803	1800160207	4.0
2803	1800025551	4.0
2803	1800061638	4.0
2803	1800021959	4.0
2803	1800048875	4.0
2803	1800351979	4.0
2803	1800024300	4.0
2803	1800340965	4.0
2803	1800238182	5.0
2803	1800019559	3.0
2803	1800263264	4.0
2803	1803242069	5.0
2803	1800034427	4.0
2803	1800193151	4.0
2803	1802816711	5.0
2803	1800126462	5.0
2803	1800019068	3.0
2803	1800019955	3.0
2803	1800124151	5.0
2803	1800197104	4.0
2803	1800108021	5.0
2803	1800359665	4.0
2803	1800025098	5.0
2803	1800019594	4.0
2803	1800019080	2.0
2803	1800019337	4.0
2803	1800124175	4.0
2803	1800032653	4.0
2803	1800024967	4.0
2803	1800111258	4.0
2803	1800255263	4.0
2803	1800050207	4.0
2803	1800080788	4.0
2803	1800082735	3.0
2803	1800185256	3.0
2803	1800019244	5.0
2803	1800022700	4.0
2804	1800019594	5.0
2804	1800024554	1.0
2806	1800019594	5.0
2806	1800363151	5.0
2806	1800020427	5.0
2806	1800020715	5.0
2806	1800021967	5.0
2806	1800020044	5.0
2806	1800245829	5.0
2806	1800128578	5.0
2806	1800285442	5.0
2806	1808411942	5.0
2806	1800021319	5.0
2806	1800177441	5.0
2806	1800023589	5.0
2806	1800030906	5.0
2806	1800139450	5.0
2806	1800349340	5.0
2806	1802821120	5.0
2808	1800018632	5.0
2808	1800334348	4.0
2808	1800019304	5.0
2808	1800025551	5.0
2808	1800261957	5.0
2808	1800019714	4.0
2808	1800202853	4.0
2808	1800024769	3.0
2808	1800233344	5.0
2808	1800021531	3.0
2808	1800022654	5.0
2808	1802821120	5.0
2808	1800018623	5.0
2808	1800024275	4.0
2808	1800353813	2.0
2808	1800352372	4.0
2808	1800242003	3.0
2809	1800019963	5.0
2809	1800026472	5.0
2809	1800359660	5.0
2809	1800284262	5.0
2809	1800268118	5.0
2810	1800042778	5.0
2810	1800022843	5.0
2810	1800059368	5.0
2810	1800249529	5.0
2810	1800128062	4.0
2810	1800381592	5.0
2810	1800071536	5.0
2810	1800381572	4.0
2810	1800120663	4.0
2814	1800026398	5.0
2814	1800155161	5.0
2814	1800217371	5.0
2814	1800202853	5.0
2814	1800019665	4.0
2814	1800060404	5.0
2817	1800150158	5.0
2817	1800076081	5.0
2819	1800121659	5.0
2819	1800119695	5.0
2819	1800026398	4.0
2819	1800202853	5.0
2819	1800246292	1.0
2819	1800359873	2.0
2819	1800129125	4.0
2822	1800252204	5.0
2822	1800241304	5.0
2822	1800057265	5.0
2822	1800021319	5.0
2827	1800174285	5.0
2827	1800022345	5.0
2827	1800126702	5.0
2827	1800024813	5.0
2827	1800082796	5.0
2827	1800238182	5.0
2827	1800019111	1.0
2827	1800020135	4.0
2827	1800020133	5.0
2827	1800109819	5.0
2827	1800020507	5.0
2827	1800112664	5.0
2827	1800026398	1.0
2827	1800249529	2.0
2832	1800340927	5.0
2832	1800018639	5.0
2832	1800069218	5.0
2834	1800019594	5.0
2834	1800121659	5.0
2834	1800111258	5.0
2834	1800082735	5.0
2834	1800202853	5.0
2834	1800353749	5.0
2834	1800061638	5.0
2835	1800021290	1.0
2835	1800196284	1.0
2835	1800139450	5.0
2835	1800018632	5.0
2835	1800124175	2.0
2835	1800193274	2.0
2835	1800019357	1.0
2835	1800165355	2.0
2835	1800019777	2.0
2836	1800019594	5.0
2836	1800019531	4.0
2836	1800018761	4.0
2836	1800024386	4.0
2836	1800192965	4.0
2836	1800128578	4.0
2836	1800135810	4.0
2836	1800185095	4.0
2836	1800285442	4.0
2836	1800233344	5.0
2836	1800359873	5.0
2836	1800350977	4.0
2836	1800021531	4.0
2836	1800019929	4.0
2836	1800018783	4.0
2836	1800141715	5.0
2836	1800179562	4.0
2836	1800018733	4.0
2836	1800021539	4.0
2836	1800201702	5.0
2836	1800238182	4.0
2836	1800252065	4.0
2836	1800420000	4.0
2836	1800022654	4.0
2836	1800137982	5.0
2838	1800019594	3.0
2838	1800252204	5.0
2838	1800124175	1.0
2838	1800165386	5.0
2838	1800145098	4.0
2838	1800124173	3.0
2838	1800020867	5.0
2838	1800353638	4.0
2838	1800085537	3.0
2838	1800322020	4.0
2838	1800072614	5.0
2838	1800024071	5.0
2838	1800020133	5.0
2838	1800235870	5.0
2838	1800161524	5.0
2840	1800024255	5.0
2840	1800353817	5.0
2840	1800106663	5.0
2841	1800085992	5.0
2841	1808405886	4.0
2842	1800025838	4.0
2842	1800053311	5.0
2842	1800353559	5.0
2842	1800118146	5.0
2842	1800025808	4.0
2842	1800306085	5.0
2842	1800084032	5.0
2842	1800256928	5.0
2844	1800241413	4.0
2844	1800057265	4.0
2844	1800340322	5.0
2846	1800024650	5.0
2846	1800019594	5.0
2846	1800113487	4.0
2846	1800354249	3.0
2846	1800353545	4.0
2846	1800026459	5.0
2846	1800235870	5.0
2846	1800026398	2.0
2846	1800071965	5.0
2846	1800119952	5.0
2846	1800341652	5.0
2846	1800379216	5.0
2846	1800021096	4.0
2846	1800212008	2.0
2846	1800069218	5.0
2846	1800361191	5.0
2846	1800080929	4.0
2846	1800019297	5.0
2846	1800071079	5.0
2846	1800228066	5.0
2846	1800125435	4.0
2846	1800278911	4.0
2846	1800020345	5.0
2846	1800362940	2.0
2850	1800019594	5.0
2850	1800019274	5.0
2850	1800174285	5.0
2850	1800110377	5.0
2850	1800024141	5.0
2850	1800245829	5.0
2850	1800026083	4.0
2850	1808411942	2.0
2851	1800340927	4.0
2851	1800193901	5.0
2851	1800174173	4.0
2851	1800026398	5.0
2851	1800021967	5.0
2851	1800340649	5.0
2851	1800026145	5.0
2851	1800024516	3.0
2853	1800025962	5.0
2853	1800020267	4.0
2854	1800252204	5.0
2854	1800181880	5.0
2854	1802760999	5.0
2854	1800165386	5.0
2854	1800024204	5.0
2854	1800195515	5.0
2854	1800022403	5.0
2854	1800201846	5.0
2854	1800024071	5.0
2856	1800026398	5.0
2856	1800024300	5.0
2857	1800022089	1.0
2857	1800024141	5.0
2857	1800139980	1.0
2857	1800128578	5.0
2857	1800062915	5.0
2857	1800061638	5.0
2857	1800359873	5.0
2857	1800174173	5.0
2857	1800256345	5.0
2857	1800026332	5.0
2857	1800020307	5.0
2857	1800353749	5.0
2857	1800019665	1.0
2857	1800197968	5.0
2857	1800109653	5.0
2857	1800022996	5.0
2857	1800379216	5.0
2857	1800072405	5.0
2857	1800019304	5.0
2857	1800020333	1.0
2857	1800202853	5.0
2857	1800238182	1.0
2857	1808405886	1.0
2857	1800161524	5.0
2857	1800352372	1.0
2857	1800026231	1.0
2857	1800060404	1.0
2857	1800018676	5.0
2857	1800064266	1.0
2857	1800019594	5.0
2857	1800119695	1.0
2857	1800020102	1.0
2857	1800080795	5.0
2857	1802761123	5.0
2857	1800051995	5.0
2857	1800111258	5.0
2857	1803453994	5.0
2857	1800026398	5.0
2857	1800155161	1.0
2857	1800353817	5.0
2857	1800217371	5.0
2857	1800018710	1.0
2857	1800080788	5.0
2857	1800082735	5.0
2857	1800185256	1.0
2858	1800025962	5.0
2858	1800023226	5.0
2858	1800419896	1.0
2859	1800073490	5.0
2859	1800109249	5.0
2868	1800019594	4.0
2868	1800022106	5.0
2868	1800026010	2.0
2868	1800421189	3.0
2868	1800128062	5.0
2868	1800024141	5.0
2868	1800061638	5.0
2868	1800106663	4.0
2869	1800020489	5.0
2869	1800062697	5.0
2869	1800075743	5.0
2869	1800227659	5.0
2869	1800279640	5.0
2869	1800183637	5.0
2870	1800276908	1.0
2870	1800018639	1.0
2870	1800024386	1.0
2870	1800340965	5.0
2870	1800019489	3.0
2870	1800025223	5.0
2870	1800024314	1.0
2870	1800030906	5.0
2870	1800139450	5.0
2870	1800019929	5.0
2870	1800184255	1.0
2870	1800124733	5.0
2870	1800041299	5.0
2872	1800134057	5.0
2872	1800268159	4.0
2873	1802956884	4.0
2873	1800334348	3.0
2873	1800019337	4.0
2873	1800018796	2.0
2873	1800179562	5.0
2873	1800245829	5.0
2873	1800227783	3.0
2873	1800353477	4.0
2873	1800025632	5.0
2873	1800233344	5.0
2873	1800175356	2.0
2873	1802957991	3.0
2873	1800235870	3.0
2873	1800154968	2.0
2874	1800367822	5.0
2874	1800024141	5.0
2874	1804408964	5.0
2874	1800222436	5.0
2874	1800134855	5.0
2874	1800026055	5.0
2874	1800082075	5.0
2874	1800236989	5.0
2874	1800026398	5.0
2874	1800217371	5.0
2874	1800373145	5.0
2877	1800026398	2.0
2877	1800026332	2.0
2877	1800139980	3.0
2877	1800025778	4.0
2877	1800062915	5.0
2877	1800019665	5.0
2877	1800238182	5.0
2877	1800020102	2.0
2877	1800353571	2.0
2878	1800019594	5.0
2878	1800121659	5.0
2880	1800020299	4.0
2880	1800237582	5.0
2880	1800072446	1.0
2880	1800018623	5.0
2880	1800029900	5.0
2880	1800183637	5.0
2882	1800074058	5.0
2882	1800340927	5.0
2882	1802834401	5.0
2882	1800194298	5.0
2882	1800161524	4.0
2882	1800026145	5.0
2883	1803453994	5.0
2883	1800110769	5.0
2884	1800020600	5.0
2884	1800340649	5.0
2888	1800109497	5.0
2888	1800221033	5.0
2888	1808405886	2.0
2888	1800093038	5.0
2888	1800139980	4.0
2888	1800126626	5.0
2888	1800118512	5.0
2888	1800121702	5.0
2890	1800023786	5.0
2890	1800068492	5.0
2890	1800020333	1.0
2890	1800340965	5.0
2890	1800322020	5.0
2890	1800099328	4.0
2890	1800061638	4.0
2890	1800025223	5.0
2890	1800121659	5.0
2890	1800111258	2.0
2890	1808405886	2.0
2890	1802821120	5.0
2890	1800353749	5.0
2890	1800024145	5.0
2892	1804104841	4.0
2892	1800021513	3.0
2892	1800018639	4.0
2892	1800024386	4.0
2892	1800021319	2.0
2892	1800020507	4.0
2892	1800025816	3.0
2892	1800019929	5.0
2892	1800023134	4.0
2892	1800026398	5.0
2892	1800353817	4.0
2892	1800020307	4.0
2892	1800025808	4.0
2892	1800019665	4.0
2892	1800197968	3.0
2892	1800420528	4.0
2892	1800019304	5.0
2892	1800351979	2.0
2892	1800022700	3.0
2892	1800019244	2.0
2892	1800020333	4.0
2892	1800132578	4.0
2892	1800238182	3.0
2892	1800353571	3.0
2892	1800258211	3.0
2896	1802814933	5.0
2896	1800112816	5.0
2897	1800126187	5.0
2897	1800174285	4.0
2897	1800082735	5.0
2897	1800249529	5.0
2897	1800126702	5.0
2897	1800082750	3.0
2897	1800340649	5.0
2897	1800082796	2.0
2897	1800100636	5.0
2898	1800340271	4.0
2898	1800174285	4.0
2898	1800178989	5.0
2898	1800107656	5.0
2898	1800021161	4.0
2898	1800350475	5.0
2898	1800018639	4.0
2898	1800068492	5.0
2898	1800340649	5.0
2898	1800238340	5.0
2898	1800140642	5.0
2898	1800352357	4.0
2898	1800099328	5.0
2898	1800020133	5.0
2898	1800353817	5.0
2898	1800243093	4.0
2898	1800020307	5.0
2899	1800020296	4.0
2899	1800354125	4.0
2899	1800352714	4.0
2899	1800018639	5.0
2899	1800021580	5.0
2899	1800139980	4.0
2899	1800261957	4.0
2899	1800018755	4.0
2899	1800062272	5.0
2899	1800147783	4.0
2899	1800359873	5.0
2899	1800021188	5.0
2899	1800022106	5.0
2899	1800184670	3.0
2899	1800046808	4.0
2899	1800018654	5.0
2899	1800354138	4.0
2899	1800242776	4.0
2899	1800019537	4.0
2899	1800019665	5.0
2899	1800025962	4.0
2899	1803242457	4.0
2899	1800019048	4.0
2899	1800018665	4.0
2899	1800024300	5.0
2899	1805535161	5.0
2899	1800020333	5.0
2899	1800019301	4.0
2899	1800018810	5.0
2899	1800044667	5.0
2899	1800020600	5.0
2899	1800350842	4.0
2899	1800021618	5.0
2899	1800353910	5.0
2899	1800060404	5.0
2899	1800022026	4.0
2899	1800019594	2.0
2899	1800353550	4.0
2899	1800046857	3.0
2899	1800350348	5.0
2899	1800350475	4.0
2899	1800020738	5.0
2899	1800353541	5.0
2899	1800025601	5.0
2899	1804383552	4.0
2899	1800264832	4.0
2899	1800367007	5.0
2899	1802761123	5.0
2899	1800021531	5.0
2899	1800141720	5.0
2899	1802837158	4.0
2899	1800026398	3.0
2899	1800018844	4.0
2899	1800353817	4.0
2899	1800165143	4.0
2899	1800419889	4.0
2899	1800552752	5.0
2899	1800018600	4.0
2899	1800019246	4.0
2899	1800296744	4.0
2900	1800110207	5.0
2900	1800187018	5.0
2901	1800126187	5.0
2901	1800080795	5.0
2901	1800062697	5.0
2901	1800023374	5.0
2901	1800217371	5.0
2901	1800024141	5.0
2901	1800102594	5.0
2902	1800082735	5.0
2902	1800024141	5.0
2902	1800202853	5.0
2902	1800061638	5.0
2902	1800258211	4.0
2902	1800121659	5.0
2902	1800111258	5.0
2902	1800026398	4.0
2902	1800155161	4.0
2902	1800217371	5.0
2905	1800019594	5.0
2905	1800046058	1.0
2905	1800025928	1.0
2905	1800019337	4.0
2905	1800362940	5.0
2905	1800244920	5.0
2906	1800259036	5.0
2906	1800107656	5.0
2906	1800021513	5.0
2906	1800177930	5.0
2906	1800024802	5.0
2906	1800161524	5.0
2906	1800019361	5.0
2906	1800026145	5.0
2906	1800214928	5.0
2911	1800205324	5.0
2911	1800064266	4.0
2911	1800022026	5.0
2911	1800212909	4.0
2911	1800367822	5.0
2911	1800103151	5.0
2911	1800025551	5.0
2911	1800152650	4.0
2911	1800020867	5.0
2911	1800022439	4.0
2911	1800018916	5.0
2911	1800022843	4.0
2911	1800020345	4.0
2911	1800022654	4.0
2911	1800018623	4.0
2911	1800176756	4.0
2911	1800182293	5.0
2911	1800025331	5.0
2912	1800018632	5.0
2912	1800021677	5.0
2912	1800354088	4.0
2912	1800026145	5.0
2912	1800249089	4.0
2912	1800061638	5.0
2912	1800106663	5.0
2912	1800121659	5.0
2912	1800111258	5.0
2912	1800019483	3.0
2912	1800153918	5.0
2912	1800235870	5.0
2912	1800161524	5.0
2912	1800231636	5.0
2913	1800367822	5.0
2913	1800244943	4.0
2913	1800247887	2.0
2913	1800025551	5.0
2913	1800019151	5.0
2913	1800152650	5.0
2913	1800245829	5.0
2913	1800026053	4.0
2913	1800196701	5.0
2913	1800025180	4.0
2913	1800026205	5.0
2913	1800243797	4.0
2913	1800353749	5.0
2913	1800296784	4.0
2913	1800379216	4.0
2913	1802814933	5.0
2913	1800179562	5.0
2913	1800026083	4.0
2913	1800219620	3.0
2913	1800169824	3.0
2913	1800038628	4.0
2913	1800228066	2.0
2913	1800075897	5.0
2913	1800020345	5.0
2913	1800249977	5.0
2913	1800161524	5.0
2913	1800079223	5.0
2913	1800238578	5.0
2913	1800205324	5.0
2913	1800019594	5.0
2913	1800363151	4.0
2913	1800238351	4.0
2913	1800025486	5.0
2913	1800229641	5.0
2913	1800024844	2.0
2913	1800116994	5.0
2913	1800381572	4.0
2913	1800206599	4.0
2913	1800233344	5.0
2913	1800040967	5.0
2913	1800268547	5.0
2913	1800191133	4.0
2913	1800217371	5.0
2913	1800018578	4.0
2913	1800201616	5.0
2913	1800350099	4.0
2913	1800243088	5.0
2913	1800024488	5.0
2915	1800212379	5.0
2915	1800158836	5.0
2915	1800238822	5.0
2916	1800056075	4.0
2916	1800066187	5.0
2916	1800240281	4.0
2916	1802821120	5.0
2916	1800131296	4.0
2916	1800057265	5.0
2916	1800233344	5.0
2916	1800025223	5.0
2919	1800018632	5.0
2919	1800018623	5.0
2919	1800353817	5.0
2920	1800420000	1.0
2920	1800121659	5.0
2922	1800252204	5.0
2922	1800022155	5.0
2922	1800226254	5.0
2922	1800022729	5.0
2922	1800234414	5.0
2922	1800248971	5.0
2922	1800342120	5.0
2922	1800022337	5.0
2922	1800020897	5.0
2922	1800203488	5.0
2922	1800242431	5.0
2924	1800306474	5.0
2924	1800261957	5.0
2925	1800019594	5.0
2925	1800121659	5.0
2925	1800350475	5.0
2925	1800353749	5.0
2925	1800285442	5.0
2925	1800060404	4.0
2927	1800019304	1.0
2927	1800059423	5.0
2927	1800187018	5.0
2927	1800052125	5.0
2928	1800282126	4.0
2928	1800350348	5.0
2928	1800350475	4.0
2928	1800062915	5.0
2928	1800116994	5.0
2928	1800354946	4.0
2928	1800195932	5.0
2928	1802761123	5.0
2928	1800201304	5.0
2928	1800154968	5.0
2928	1800172505	5.0
2928	1800155161	5.0
2928	1800144026	4.0
2928	1800231636	4.0
2928	1800109653	5.0
2928	1800022996	4.0
2928	1800022676	3.0
2928	1800021161	5.0
2928	1800249512	5.0
2928	1800018733	5.0
2928	1800361191	4.0
2928	1800020835	5.0
2928	1800088353	5.0
2928	1800022432	4.0
2928	1800026145	2.0
2928	1800019111	4.0
2928	1800228066	5.0
2928	1800253182	5.0
2928	1800020345	5.0
2928	1800279802	4.0
2928	1800161524	5.0
2928	1800209781	5.0
2928	1800359669	4.0
2930	1800019594	5.0
2930	1800022746	4.0
2930	1800019304	5.0
2930	1800024664	5.0
2930	1800022996	5.0
2935	1800111258	4.0
2935	1800026398	5.0
2935	1800155161	4.0
2935	1800217371	5.0
2935	1800060404	5.0
2937	1800306636	3.0
2937	1800020333	5.0
2938	1800353550	4.0
2938	1808405886	5.0
2938	1800025551	5.0
2938	1800020044	5.0
2938	1800228538	5.0
2938	1800019201	5.0
2939	1802761123	5.0
2939	1800121659	5.0
2939	1800026398	5.0
2939	1800018639	4.0
2939	1800244920	5.0
2939	1800020044	5.0
2939	1800353825	5.0
2940	1800026266	5.0
2940	1800252204	5.0
2940	1800024968	3.0
2940	1800266255	5.0
2940	1800241304	5.0
2940	1800116225	4.0
2940	1800180455	5.0
2940	1800057265	4.0
2940	1800021959	5.0
2941	1800121659	5.0
2941	1800026398	1.0
2941	1800096530	5.0
2941	1800020102	1.0
2945	1800022106	5.0
2945	1800023786	5.0
2945	1800552752	5.0
2945	1800019214	4.0
2945	1800018623	5.0
2945	1800086951	3.0
2946	1802814933	5.0
2946	1800020296	5.0
2946	1800259854	5.0
2946	1800296744	5.0
2946	1800354088	5.0
2946	1800025632	5.0
2946	1800071079	5.0
2946	1802761123	5.0
2946	1800196701	5.0
2946	1800021339	5.0
2946	1800019929	5.0
2946	1800299293	5.0
2946	1800020345	5.0
2946	1800183448	5.0
2946	1800250043	5.0
2946	1800230900	5.0
2946	1800180950	5.0
2949	1800019594	5.0
2949	1800019506	2.0
2949	1800019361	3.0
2949	1800024806	5.0
2949	1808411942	3.0
2949	1800018964	5.0
2952	1800074058	3.0
2952	1800044667	5.0
2952	1800019048	5.0
2952	1800352714	5.0
2952	1800353571	5.0
2954	1800025320	3.0
2954	1800026398	5.0
2954	1800161524	5.0
2954	1800109761	4.0
2954	1800222438	3.0
2960	1800121659	5.0
2960	1800019304	5.0
2960	1808405886	5.0
2960	1800075456	5.0
2960	1800257799	5.0
2961	1800363151	5.0
2961	1800018639	5.0
2961	1800148554	5.0
2961	1800112642	5.0
2961	1800040967	5.0
2961	1800112667	5.0
2961	1800112664	5.0
2961	1800154968	5.0
2961	1800020374	5.0
2961	1800362899	5.0
2961	1800024791	5.0
2961	1800024300	5.0
2961	1805535161	5.0
2961	1800112611	5.0
2961	1800018850	5.0
2961	1800024802	5.0
2961	1800026145	5.0
2961	1800019361	5.0
2961	1800030906	5.0
2961	1800139450	5.0
2961	1800249529	5.0
2961	1800161524	5.0
2963	1800064203	5.0
2963	1800021531	5.0
2963	1800021967	4.0
2963	1800245898	5.0
2964	1800019594	4.0
2964	1800420528	5.0
2964	1800020267	5.0
2964	1800020333	5.0
2964	1800350597	5.0
2964	1800019457	4.0
2964	1800367007	4.0
2964	1800020664	4.0
2964	1800026398	4.0
2964	1800018623	4.0
2964	1800353749	4.0
2970	1800048875	5.0
2970	1800117946	5.0
2970	1800248971	4.0
2970	1800026322	5.0
2970	1800040961	5.0
2971	1800019594	5.0
2971	1800026398	5.0
2971	1800019151	5.0
2971	1800244920	5.0
2971	1800024802	4.0
2971	1800019361	4.0
2972	1800126187	5.0
2972	1800153918	5.0
2972	1802816835	5.0
2972	1800024275	5.0
2972	1800048705	5.0
2972	1800102800	3.0
2973	1800148554	4.0
2973	1800024141	4.0
2973	1800139980	5.0
2973	1800128578	5.0
2973	1800061638	5.0
2973	1800022982	5.0
2973	1800174173	3.0
2973	1800256345	4.0
2973	1800026332	4.0
2973	1800020307	4.0
2973	1800174422	4.0
2973	1800353749	5.0
2973	1800019665	5.0
2973	1800197968	4.0
2973	1800024791	4.0
2973	1800109653	5.0
2973	1800379216	4.0
2973	1800019304	4.0
2973	1800020333	5.0
2973	1800024813	4.0
2973	1800024802	3.0
2973	1800112611	5.0
2973	1800202853	5.0
2973	1800238182	2.0
2973	1800024806	5.0
2973	1800161524	5.0
2973	1800024816	5.0
2973	1800352372	4.0
2973	1800026231	4.0
2973	1800024823	5.0
2973	1800060404	4.0
2973	1800018676	4.0
2973	1800019594	5.0
2973	1800112642	5.0
2973	1800020102	5.0
2973	1800112667	4.0
2973	1800080795	4.0
2973	1802761123	5.0
2973	1800051995	5.0
2973	1800111258	5.0
2973	1800112664	3.0
2973	1803453994	5.0
2973	1800026398	2.0
2973	1800155161	4.0
2973	1800353817	4.0
2973	1800217371	5.0
2973	1800373145	5.0
2973	1800018710	5.0
2973	1800080788	5.0
2973	1800082735	5.0
2973	1800185256	4.0
2976	1800019594	3.0
2976	1802753013	5.0
2976	1800177930	5.0
2976	1800022700	4.0
2976	1800020333	4.0
2976	1800202853	5.0
2976	1800258211	4.0
2976	1800340927	4.0
2976	1808405886	3.0
2976	1800026398	4.0
2976	1800353817	3.0
2976	1800217371	4.0
2976	1800235258	5.0
2976	1800353749	4.0
2976	1800018710	3.0
2977	1800019594	5.0
2977	1800019304	5.0
2977	1800202853	5.0
2977	1800088353	5.0
2977	1800061638	5.0
2977	1800022982	5.0
2977	1800019111	5.0
2977	1800026053	5.0
2977	1800020133	1.0
2977	1802761123	5.0
2977	1800121659	5.0
2977	1800340927	5.0
2977	1800111258	5.0
2977	1803453994	5.0
2977	1800353817	5.0
2977	1800026205	4.0
2977	1800161524	5.0
2977	1800025778	5.0
2979	1800350475	5.0
2979	1800306474	5.0
2979	1800025180	5.0
2979	1800215431	5.0
2979	1800021168	5.0
2981	1800021290	5.0
2981	1800025816	5.0
2981	1800019214	5.0
2981	1800019151	5.0
